actor_loss,batch_reward,critic_loss_in,critic_loss_ood,critic_q1,critic_target_q,fps,frame,share_ratio_now,step,total_time,ucb_curr_actions_ood,ucb_current,ucb_next,ucb_next_actions_ood,ucb_ratio_ood
-17.20421613276005,0.27691594940423964,0.10971111536212265,0.013683277623727917,17.91087523651123,18.401948488235472,34.32589327010254,105000,1.3954995000000001,105000.0,3113.707889318466,0.6375717261731625,0.6330374363958836,0.642205901145935,0.6371059437692166,0.09999999999999859
-13.505498302459717,0.27689891001582145,0.08704141770303249,0.009999113230034709,14.435015081882478,14.449911938667297,34.10227661647914,106000,1.3944995000000007,106000.0,3143.0314452648163,0.7210256938636302,0.7199257685244084,0.7280622990131378,0.7208682858645916,0.09999999999999859
-20.13016024017334,0.2768965961933136,0.07146779481694102,0.003732894596410915,20.799102355957032,20.939284084320068,34.09022534452182,107000,1.3934995,107000.0,3172.3653676509857,0.4609451767206192,0.4556336008608341,0.46242750772833824,0.46037057527899744,0.09999999999999859
-22.331918979644776,0.27674384143948555,0.061085661675781014,0.0027761914412258192,22.839195751190186,22.818135766983033,33.25635106855957,108000,1.3924995000000004,108000.0,3202.4348125457764,0.37516567000746726,0.3703889203667641,0.37661736719310285,0.3745760132521391,0.09999999999999859
-22.181972568511963,0.27670601069927214,0.0643459437340498,0.00293570047034882,22.650487758636476,22.86863766860962,33.24267079777967,109000,1.3914995000000001,109000.0,3232.5166323184967,0.3986031614691019,0.39289370357990266,0.39992743891477583,0.39822236049175264,0.09999999999999859
-22.143137062072753,0.27695369702577594,0.053338321337476374,0.0029259194544283672,22.616762573242188,22.827212421417236,27.47326195152239,110000,1.3904994999999993,110000.0,3268.915659427643,0.3953133546859026,0.3890830582678318,0.39631700684130194,0.3947829416245222,0.09999999999999859
-21.21273889541626,0.27690881031751635,0.06135697730071843,0.0035285539017058908,21.802866250991823,21.92539161872864,33.17885505823515,111000,1.3894995000000003,111000.0,3299.0553374290466,0.43809069658815863,0.43247342440485953,0.4397646420001984,0.4378328386247158,0.09999999999999859
-22.49990282058716,0.27697253772616387,0.05175311845168471,0.0027158581706462426,22.891004144668578,23.137606367111207,33.16385543767198,112000,1.3884995000000007,112000.0,3329.2086477279663,0.3809683358222246,0.37490529277920726,0.3820102333277464,0.3806015162616968,0.09999999999999859
-22.23152685928345,0.2767710440456867,0.05017899049259722,0.0028876537097385154,22.73425926589966,22.873131372451784,33.22681586142092,113000,1.3874994999999994,113000.0,3359.3048210144043,0.39431639221310616,0.3890596031993628,0.3963167717009783,0.393756107121706,0.09999999999999859
-20.959735469818114,0.2767872277200222,0.0698777573313564,0.003999991761054844,21.512286847114563,21.697546591758726,33.211500934720384,114000,1.386499499999999,114000.0,3389.4148733615875,0.4521462985277176,0.4470658119022846,0.45424295994639396,0.4516600425243378,0.09999999999999859
-22.767564796447754,0.27677333480119704,0.051050159575417635,0.002517223500297405,23.252236602783203,23.313922637939452,33.20170531673789,115000,1.3854994999999999,115000.0,3419.533808708191,0.3649425157010555,0.35870897823572157,0.36627072836458685,0.36421640793979165,0.09999999999999859
-22.636651351928712,0.2769590261280537,0.05511594333685935,0.0028079625517129897,22.99626104927063,23.299706455230712,33.17927421192002,116000,1.3844995000000007,116000.0,3449.673106431961,0.37812288931012156,0.3727179912775755,0.38009000071883203,0.3775703528523445,0.09999999999999859
-22.19431855773926,0.2768686048090458,0.06404663652554154,0.003421450521796942,22.674402158737184,22.83611313056946,33.19065813839891,117000,1.3834994999999997,117000.0,3479.80206656456,0.4026918751448393,0.39624407385289667,0.40382158683240416,0.40201866172254086,0.09999999999999859
-20.75570746803284,0.2768989406526089,0.06278725021705031,0.004255748325260356,21.40040081691742,21.439664232254028,33.173324901138756,118000,1.3824994999999998,118000.0,3509.9467692375183,0.4328725040704012,0.4279438377171755,0.43498814330995084,0.4323221510052681,0.09999999999999859
-22.847025203704835,0.276866323441267,0.05564013076759875,0.002679839324322529,23.258006589889526,23.374915693283082,33.226929572499195,119000,1.3814994999999997,119000.0,3540.0428397655487,0.36284367874264717,0.3563765795826912,0.36385830034315586,0.362223259717226,0.09999999999999859
-23.66520545578003,0.2769135583937168,0.052705133248120546,0.0022576280656503513,24.025436853408813,24.160728414535523,27.43429041412546,120000,1.3804995000000002,120000.0,3576.4935731887817,0.32029715257883073,0.3146893999874592,0.32195740146934987,0.3198146801590919,0.09999999999999859
-23.27000226211548,0.2769350868463516,0.055219586217775944,0.002695589296228718,23.640035078048705,23.820103500366212,33.271296989008796,121000,1.379499500000001,121000.0,3606.5495109558105,0.3527621796131134,0.3465039670020342,0.3538976669460535,0.35208535017073156,0.09999999999999859
-21.77837170791626,0.27673562183976175,0.05658458327688277,0.003903703611344099,22.25135952758789,22.462358795166015,33.18181613210817,122000,1.3784995,122000.0,3636.686499595642,0.4074191371202469,0.4015146313160658,0.40943277126550676,0.40668446972966193,0.09999999999999859
-23.375560775756835,0.27692344203591346,0.05034760104678571,0.002411338176461868,23.803835964202882,23.878648725509642,33.06473272758992,123000,1.3774994999999985,123000.0,3666.930204629898,0.33822213153541086,0.3323706879913807,0.3398777803629637,0.3376718871742487,0.09999999999999859
-21.51638914489746,0.27694089502096175,0.061039073653519155,0.004241654755081981,22.049771536827087,22.14034659767151,33.17929232211752,124000,1.3764995000000002,124000.0,3697.0694856643677,0.43526883943378925,0.43043568342924116,0.4385855557918549,0.4345426327139139,0.09999999999999859
-23.005993675231935,0.27677864125370977,0.057799723789095876,0.002764912483515218,23.479150598526,23.540732349395753,33.24536183931019,125000,1.375499500000001,125000.0,3727.148869752884,0.35000403778254985,0.34333031658828256,0.35106927585601805,0.3492963262051344,0.09999999999999859
-16.581827045202257,0.2769185934662819,0.1370300264172256,0.015526024079183116,17.63702842092514,17.557628182053566,33.18852505961118,126000,1.3744995,126000.0,3757.2797667980194,0.6630117990970612,0.6561581089645624,0.6653743752986193,0.6627960619926453,0.09999999999999859
-20.984578086853027,0.2768953833281994,0.05396940505132079,0.0040794206206919625,21.586153427124025,21.602410989761353,33.23262375493856,127000,1.3734994999999999,127000.0,3787.370680332184,0.450024283066392,0.44557861250638964,0.453788827970624,0.44933807453513147,0.09999999999999859
-22.953941566467286,0.2768824433088303,0.053892047895118596,0.00283643550274428,23.39822605705261,23.458038555145265,33.3271742653023,128000,1.3724994999999995,128000.0,3817.3762249946594,0.36063652296364307,0.354520498752594,0.3623683150112629,0.3599695769548416,0.09999999999999859
-23.360876052856444,0.2768105764091015,0.05465163835138082,0.0025725367468548937,23.656853937149048,23.819731016159057,33.358720390515295,129000,1.3714994999999994,129000.0,3847.353394985199,0.3520314789116383,0.3459024738967419,0.3537437704950571,0.3512005065232515,0.09999999999999859
-23.609363967895508,0.27688011986017225,0.05429355801083147,0.0026676212343154475,24.03500434303284,24.14142444229126,27.474646224391247,130000,1.3704995000000018,130000.0,3883.750588417053,0.34476850712299345,0.338094966173172,0.3457618207931519,0.34382388585805895,0.09999999999999859
-23.276578819274903,0.2768365264236927,0.05091327747516334,0.002766168608679436,23.638690320968628,23.818264299392702,33.16362022566643,131000,1.3694995000000005,131000.0,3913.90411233902,0.3581867420375347,0.35176075135171414,0.35970978420972827,0.3571295939385891,0.09999999999999859
-23.71460966873169,0.2768605234622955,0.051005748922005295,0.002618329277029261,24.068025552749635,24.243235723495484,33.19127694538302,132000,1.3684994999999989,132000.0,3944.0325107574463,0.3368659377247095,0.3297921018898487,0.33783156344294546,0.3359113811701536,0.09999999999999859
-23.455686527252197,0.27682380363345144,0.05417473182268441,0.002781411762814969,23.86362565612793,23.982082553863524,33.25848390858424,133000,1.3674994999999999,133000.0,3974.100027322769,0.3462658035606146,0.33960301154851913,0.34769024001061916,0.3455347149968147,0.09999999999999859
-24.136118587493897,0.2769290163516998,0.05098777944780886,0.0025668836348922922,24.51641212463379,24.600360677719117,33.29675982976285,134000,1.3664995000000009,134000.0,4004.132980108261,0.31682738061249255,0.3101630424112082,0.3181157207489014,0.31607433666288853,0.09999999999999859
-18.10842751979828,0.2768692496418953,0.09465994545444846,0.009597694286960176,18.872701008796692,19.05851639318466,33.390868035001795,135000,1.3654995000000005,135000.0,4034.081288576126,0.6215930580496788,0.6166829640269279,0.626030874222517,0.6207261043936014,0.09999999999999859
-13.731013278007508,0.27680555209517477,0.09744058883190156,0.014089065115200356,14.60823513841629,14.969671231269837,33.32290287135052,136000,1.3644994999999995,136000.0,4064.0906796455383,0.8111814622282982,0.808014007538557,0.8208020689487457,0.8109708417952061,0.09999999999999859
-20.17043388366699,0.2769107090830803,0.056764342254027725,0.004526383283780888,20.725490789413453,20.68979082298279,33.27647968803808,137000,1.3634994999999992,137000.0,4094.1419355869293,0.5037106299996376,0.4984952735900879,0.5075398709177971,0.5032424259483814,0.09999999999999859
-22.751630855560304,0.2768968676030636,0.057724370284005996,0.0031276160702109336,23.16370388221741,23.344495714187623,33.270192502024365,138000,1.3624995,138000.0,4124.198870897293,0.39771781489253044,0.39080851154029367,0.3990882949531078,0.3968434445410967,0.09999999999999859
-23.84711586380005,0.2769059410393238,0.051359539084136485,0.0024488157108426096,24.259369066238403,24.305790992736817,33.33464230273261,139000,1.3614995000000005,139000.0,4154.197693109512,0.3297580217272043,0.32358129788935186,0.3310438165664673,0.3288201286643744,0.09999999999999859
-24.158835144042968,0.27671712803840637,0.04899667913652957,0.0024702410077443344,24.561411144256592,24.668558155059813,27.436378935731167,140000,1.3604995000000004,140000.0,4190.645652294159,0.322707677796483,0.31648093242943287,0.32441693732142446,0.32189797645807267,0.09999999999999859
-24.147303417205812,0.2768706393241882,0.050290820166468624,0.0023966311031254008,24.466144262313843,24.618913913726807,33.44445272654279,141000,1.3594994999999992,141000.0,4220.545977592468,0.3205248469412327,0.31406349889934065,0.3217712916135788,0.31985782089829445,0.09999999999999859
-24.07601888656616,0.2768078239560127,0.04872727444767952,0.0026148281742352994,24.47265401649475,24.53930279159546,33.28001009531556,142000,1.358499499999999,142000.0,4250.594046115875,0.3361716187149286,0.32896839003264905,0.33687712512910367,0.33536825446784496,0.09999999999999859
-24.0234670753479,0.2767447192668915,0.05145790707319975,0.002627858303952962,24.400186645507812,24.519040672302246,33.052453025852536,143000,1.3574995,143000.0,4280.84898686409,0.33021717566251757,0.3234906674027443,0.33128185871243476,0.32942358370125296,0.09999999999999859
-24.30074362564087,0.2767899148762226,0.04427758438885212,0.0024683617058908567,24.618618843078615,24.742678022384645,33.175988719336154,144000,1.3564995000000013,144000.0,4310.991269111633,0.31720932500064375,0.3101982436478138,0.31855716244876386,0.316384057700634,0.09999999999999859
-24.108889492034912,0.27674622759222983,0.05027586662210524,0.0025833432344952597,24.4871720867157,24.624765516281126,33.088326799230586,145000,1.3554994999999994,145000.0,4341.213408231735,0.3308415218889713,0.32323547440767286,0.3313663065880537,0.32967093777656553,0.09999999999999859
-24.124945713043214,0.2770327470600605,0.050932293057441715,0.002595118657918647,24.480350078582763,24.634000484466554,33.22106657002577,146000,1.3544994999999995,146000.0,4371.314790010452,0.32714306461811066,0.3199252036362886,0.32817013941705225,0.32611868558824064,0.09999999999999859
-24.46122989654541,0.2769045686125755,0.048296327808871865,0.0024631597941042857,24.80515511703491,24.933081342697143,33.169837289540915,147000,1.3534994999999999,147000.0,4401.462662696838,0.30716287685930727,0.30017175477743147,0.3083829683512449,0.30612110386788843,0.09999999999999859
-23.881674716949462,0.27681151127815246,0.05129894356057048,0.002900079860468395,24.203445697784424,24.44286764907837,33.20668101032199,148000,1.3524995,148000.0,4431.577084779739,0.338747808277607,0.33226404562592504,0.3405100921392441,0.33802867035567763,0.09999999999999859
-24.00951159286499,0.27689169293642046,0.043301813490688804,0.0026873805976938454,24.316960929870607,24.55971353149414,34.551270995913264,149000,1.3514995000000012,149000.0,4460.519580602646,0.3227164482176304,0.3156769606769085,0.32408722254633904,0.3218133119791746,0.09999999999999859
-24.328737716674805,0.27682853710651395,0.046377074645832184,0.0024948547768872233,24.676105657577516,24.841186349868774,28.088318863986597,150000,1.3504994999999997,150000.0,4496.121569395065,0.31038476766645906,0.30396399572491645,0.31177913904190063,0.309458936676383,0.09999999999999859
-24.584919872283937,0.27673641189932824,0.046563925821334125,0.0025167311826953666,24.862969827651977,25.101128448486328,34.07585445491184,151000,1.3494994999999985,151000.0,4525.467863082886,0.303361563667655,0.2967767948806286,0.304722812846303,0.3023374004215002,0.09999999999999859
-24.372855247497558,0.2768891146183014,0.04671213366650045,0.0025322368934284894,24.725724979400635,24.915307388305663,34.531877796409056,152000,1.3484995000000006,152000.0,4554.426612615585,0.3123374109268188,0.3057602297961712,0.3137790570259094,0.3114418375045061,0.09999999999999859
-24.524029598236083,0.27683403450250627,0.048209552641957996,0.002544239614275284,24.834387504577638,25.048745584487914,33.778962384359026,153000,1.3474995000000012,153000.0,4584.030838012695,0.3056479417979717,0.29886542108654973,0.30721487548947335,0.3046203710138798,0.09999999999999859
-24.677358673095704,0.27679950201511383,0.0498518891017884,0.0024258932607481255,25.00666684341431,25.17151505088806,33.76824659422322,154000,1.3464995,154000.0,4613.644457817078,0.2958241810500622,0.28901473894715307,0.29717924231290815,0.29482410204410553,0.09999999999999859
-24.47655807495117,0.2768531005680561,0.05188582712784409,0.0026431199252838268,24.869145538330077,25.010296283721924,33.73816111857724,155000,1.3454994999999996,155000.0,4643.284484863281,0.30941443333029744,0.30267287069559096,0.3112380780726671,0.3086362827271223,0.09999999999999859
-23.84492881011963,0.2767620598077774,0.049772312568500635,0.0033069217735901477,24.245797557830812,24.36432636451721,33.75513680293713,156000,1.3444995000000002,156000.0,4672.909605979919,0.33025392626225947,0.32275002387166024,0.3315135890841484,0.32907708129286767,0.09999999999999859
-24.55886577606201,0.27666516587138174,0.046359668193385,0.0026014205961255358,24.934674827575684,25.056224836349486,33.7736149253871,157000,1.3434994999999998,157000.0,4702.518518924713,0.30112864437699316,0.294310621291399,0.30271862784028053,0.3001117991805077,0.09999999999999859
