actor_loss,batch_reward,critic_loss_in,critic_loss_ood,critic_q1,critic_target_q,fps,frame,share_ratio_now,step,total_time,ucb_curr_actions_ood,ucb_current,ucb_next,ucb_next_actions_ood,ucb_ratio_ood
-82.52702172851562,0.8503606839776039,0.39459275825321677,0.011170932571869343,83.2579721069336,83.28607727050782,35.615561833105225,826000,1.0,826000.0,24971.591349601746,0.5824896679520607,0.571223285138607,0.6119047103822232,0.5792214537858963,0.09999999999999859
-82.17944923400879,0.8508482829332352,0.39913118471205233,0.012436737072654068,82.88197007751465,83.07491175079346,35.39907974464951,827000,1.0,827000.0,24999.840672254562,0.6133992856442928,0.6020685923695565,0.6427900268435478,0.6101528131067753,0.09999999999999859
-82.87113070678711,0.850968665599823,0.3915109979659319,0.011765401144046336,83.58952193450928,83.6243592376709,35.49115478814848,828000,1.0,828000.0,25028.016706943512,0.558811047643423,0.5486587303578854,0.5891244798600673,0.5565234251320362,0.09999999999999859
-82.45884983825684,0.8506128863692284,0.40119601362943647,0.013109035845845938,83.17423874664307,83.30941947174072,34.52697313997007,829000,1.0,829000.0,25056.97957110405,0.5936852297186852,0.582698503524065,0.6240199011266232,0.590793054163456,0.09999999999999859
-82.64470739746093,0.8511512571573258,0.3927587685585022,0.01178705212334171,83.38560032653808,83.35747525024414,28.55415649421982,830000,1.0,830000.0,25092.000742435455,0.5780651006698608,0.5667267504036426,0.6073124810159206,0.5751753971576691,0.09999999999999859
-82.8089864501953,0.850881914138794,0.381048310726881,0.011870282404124737,83.45725856781006,83.58306726074218,35.24832108842691,831000,1.0,831000.0,25120.370888471603,0.5655130094885826,0.5544702885746956,0.5962617767453193,0.5622812060713768,0.09999999999999859
-82.35577947998047,0.850450051188469,0.4072987266331911,0.01204789388552308,83.141390625,83.19301459503174,35.41538436986822,832000,1.0,832000.0,25148.60720539093,0.5989033966958522,0.5884577071368694,0.6291725622117519,0.5958821314871311,0.09999999999999859
-82.66671307373046,0.8507187212109566,0.4067585511952639,0.01194666537642479,83.34176364135742,83.49621516418458,35.08077725372033,833000,1.0,833000.0,25177.112845897675,0.5747540006637574,0.5639790127873421,0.6052052122950554,0.572448777705431,0.09999999999999859
-82.55415147399903,0.8506246670484543,0.3811700043976307,0.01268839086778462,83.23235548400879,83.40038069152833,35.09915273154588,834000,1.0,834000.0,25205.60356235504,0.5881996117830276,0.577282197445631,0.6178461001217366,0.5849741604030132,0.09999999999999859
-82.81732736206055,0.8509169544577598,0.3777656075656414,0.011364587659016252,83.49499513244629,83.55709217071534,35.081529872751936,835000,1.0,835000.0,25234.10859131813,0.5605933911502361,0.5494410458207131,0.590026646733284,0.5580195361375808,0.09999999999999859
-82.18939689636231,0.8508382450938224,0.39776436845958235,0.012217503484804184,82.99012348175049,83.1055860748291,35.23797236180497,836000,1.0,836000.0,25262.487068891525,0.6006466458141804,0.5897129858136178,0.6307971871197223,0.5976066299378872,0.09999999999999859
-82.48419099426269,0.8505444974899292,0.38821141101419926,0.01243091893941164,83.25788037872314,83.30804612731933,35.160243644672356,837000,1.0,837000.0,25290.928283691406,0.5808135925531387,0.5705486671030522,0.6119559072852134,0.5780837723612785,0.09999999999999859
-82.75495155334472,0.8507688785791397,0.39016408267617225,0.011442601117305457,83.42741109466553,83.51400023651124,35.39324172081789,838000,1.0,838000.0,25319.182265758514,0.5680620318055153,0.5565201262235642,0.5977979617118836,0.5644609607458114,0.09999999999999859
-82.5819155883789,0.8506969347596168,0.3965699456334114,0.01269597027869895,83.32129468536377,83.41847074890137,35.397494290542284,839000,1.0,839000.0,25347.43285369873,0.5801060779988766,0.5694897375106811,0.6109877445697784,0.5776920123696327,0.09999999999999859
-82.7206891784668,0.8508271679282189,0.3967047998607159,0.01106848051957786,83.4581869430542,83.47787288665772,28.8749984863066,840000,1.0,840000.0,25382.064890384674,0.5693725190162658,0.5582746878266335,0.5996491001546382,0.56630207285285,0.09999999999999859
-82.76443565368652,0.8513611070513726,0.3857173563092947,0.012255364616401494,83.48908803558349,83.56952584838868,35.477491708625514,841000,1.0,841000.0,25410.25177693367,0.5701595281660556,0.5597171315252781,0.6005476773679257,0.5674966094493866,0.09999999999999859
-82.55579164123534,0.8508216544389725,0.38456686347723007,0.01182805034890771,83.27067524719239,83.39796461486816,35.42679239355236,842000,1.0,842000.0,25438.479001760483,0.5784782623648643,0.5674961361587048,0.6088600794374943,0.5755934196412563,0.09999999999999859
-82.2404561920166,0.850311047077179,0.40580633878707884,0.01258162153325975,83.00540260314942,83.04220230865478,35.433588291090345,843000,1.0,843000.0,25466.700812101364,0.5951605581343175,0.5846695078909397,0.6257065036594868,0.5920466253757477,0.09999999999999859
-82.4375365447998,0.8506006271243095,0.38216816273331644,0.011811499611008911,83.14516297912597,83.29302645874023,35.43155765867429,844000,1.0,844000.0,25494.924239873886,0.586321702927351,0.5753798758387566,0.6166778556406498,0.5831906361281872,0.09999999999999859
-82.78170402526855,0.8513345118165017,0.38810131619870664,0.011281237354036421,83.47091707611084,83.58683016204834,34.40348073027144,845000,1.0,845000.0,25523.99106669426,0.5651658506691456,0.5542494017481804,0.5948132717609406,0.5622676677107811,0.09999999999999859
-82.1493274230957,0.850764827311039,0.3975591730028391,0.012102091263048351,82.91556468963623,82.96097006225585,33.952573732234264,846000,1.0,846000.0,25553.443915367126,0.6108006887733937,0.6002957230508328,0.6409526571929455,0.6074833408594131,0.09999999999999859
-82.21435369873046,0.8503667351007461,0.40196734307706355,0.012504567084368319,82.92670670318604,83.03965032958985,34.02591246437354,847000,1.0,847000.0,25582.833282232285,0.6070741900205612,0.5958960643708706,0.6372334525883198,0.6041847548484802,0.09999999999999859
-82.79712483215332,0.8507416759133339,0.38962264139950276,0.011919447251595557,83.50642445373535,83.53128791046143,34.08109368427306,848000,1.0,848000.0,25612.175063848495,0.563895706474781,0.5527822276949883,0.5938048291802406,0.5609986193776131,0.09999999999999859
-82.08044914245606,0.8513584789633751,0.3924736617058516,0.01272924822056666,82.75737746429444,83.04090556335449,34.00110230490904,849000,1.0,849000.0,25641.585875749588,0.6177788454890251,0.6067618829011917,0.6473312982618808,0.615276622146368,0.09999999999999859
-82.61262770080566,0.8509027633666992,0.38039998678863046,0.012187112339772283,83.32390104675292,83.43150662231446,28.057508425388882,850000,1.0,850000.0,25677.226959466934,0.5795912931263447,0.568900258243084,0.6098304195404053,0.5768721028268338,0.09999999999999859
-82.50135266113281,0.8511319206953049,0.39366461047530177,0.01170708694960922,83.21145179748535,83.35610060119629,34.0887350146818,851000,1.0,851000.0,25706.56216430664,0.5794630173444748,0.5693081804513931,0.6100136563777924,0.5774650428593159,0.09999999999999859
-82.2409875793457,0.851172577381134,0.39063100145757196,0.012274856225121766,82.92621026611329,83.0790570526123,34.046984550348235,852000,1.0,852000.0,25735.933341264725,0.6012779882252216,0.5899604330360889,0.631596672385931,0.5984091844260693,0.09999999999999859
-82.29933499145508,0.8505661734342576,0.39372532692551615,0.012205714198295027,83.03878574371338,83.13755641174316,35.217224821181844,853000,1.0,853000.0,25764.32853794098,0.6005061782598495,0.5884192061722279,0.6296848301291466,0.5967107134461402,0.09999999999999859
-82.47430451965332,0.8502957185506821,0.3751207205653191,0.012408136836718767,83.16587606811524,83.31213257598877,35.49803699250267,854000,1.0,854000.0,25792.499110221863,0.5862052529454231,0.5757734867930412,0.6168595858216286,0.5834864895641804,0.09999999999999859
-82.32094075012208,0.8512111850380898,0.37903481459617616,0.01298476319713518,83.08107542419434,83.14152829742432,35.4590894748903,855000,1.0,855000.0,25820.700624465942,0.5880505892634392,0.5771287831962109,0.6177221128940582,0.5849826293289662,0.09999999999999859
-82.2477738494873,0.8509587679505348,0.38511042796075345,0.01221750202588737,82.96067465972901,83.15950961303712,35.318624711597046,856000,1.0,856000.0,25849.014298677444,0.600003788381815,0.5896245462596417,0.630917311668396,0.5972043140530586,0.09999999999999859
-82.77268029785157,0.8510949907302856,0.38364641328155996,0.011834026065655052,83.46687353515625,83.51458222198487,35.16951871293654,857000,1.0,857000.0,25877.448011636734,0.5566935850381851,0.5461062327325344,0.586946841776371,0.5540235141217709,0.09999999999999859
-82.51145071411133,0.8510894218683243,0.3985089647769928,0.0124995022774674,83.1821728363037,83.39035788726807,35.349422211577526,858000,1.0,858000.0,25905.73701763153,0.5912827035784721,0.5805607290267945,0.6214333517849445,0.5886445455253124,0.09999999999999859
-82.51742175292969,0.8504458899497986,0.389017781317234,0.012379882152657956,83.23105055999756,83.3230894165039,35.352137992741184,859000,1.0,859000.0,25934.02385020256,0.574323555111885,0.5637746463119984,0.6055634505748749,0.5714361144602299,0.09999999999999859
-82.5664429473877,0.8507238883972168,0.38349067901074885,0.011053630806971342,83.33147463226318,83.41316424560547,28.8074969339307,860000,1.0,860000.0,25968.737037181854,0.5727076570987701,0.5628313002288341,0.604581524014473,0.5704294525384903,0.09999999999999859
-82.3437949371338,0.8504706948995591,0.3866237167567015,0.012815445088315756,83.03158906555176,83.16911581420898,35.42338988756634,861000,1.0,861000.0,25996.96697330475,0.589750583678484,0.5787889459133149,0.6204472704529762,0.5870059798657894,0.09999999999999859
-82.37226057434081,0.850704649925232,0.3931644252091646,0.01263626393256709,83.14340334320069,83.20024211120605,35.242153941796246,862000,1.0,862000.0,26025.34208369255,0.581566059499979,0.570938692599535,0.6121907546520233,0.5783433921039104,0.09999999999999859
-82.52205670166016,0.8506167957186699,0.39818317906558515,0.011841340168379247,83.25294686889649,83.24959427642823,35.160638605045015,863000,1.0,863000.0,26053.7829785347,0.582445430636406,0.5713306185305118,0.6126350979506969,0.5792229192852973,0.09999999999999859
-82.44995442199708,0.8507146254777909,0.39248070618510245,0.013074294162448496,83.14833167266846,83.29910565948487,35.22887715941712,864000,1.0,864000.0,26082.168783187866,0.5822533991336822,0.5719677157104015,0.6127738463282585,0.5794444653391838,0.09999999999999859
-82.47380235290527,0.8511229265332222,0.3865860321223736,0.012133587930817157,83.1664871673584,83.3172163925171,35.29090844532519,865000,1.0,865000.0,26110.504693746567,0.5786009195148945,0.5672171446383,0.6083672876954078,0.5751466670334339,0.09999999999999859
-82.5103603515625,0.8507909964323044,0.38379564636945723,0.011346240590326488,83.22989246368408,83.37846225738525,35.223136547490114,866000,1.0,866000.0,26138.895124673843,0.5783620349764824,0.5681135165691376,0.6092563500404358,0.5758222176730633,0.09999999999999859
-82.72547819519043,0.8510958505272865,0.38806517277657987,0.012149253088515251,83.47050728607178,83.5075156173706,35.267957602343536,867000,1.0,867000.0,26167.24947500229,0.5643905096054077,0.5537471794486046,0.5940192435085774,0.5613162306547165,0.09999999999999859
-82.50317947387695,0.8508654663562775,0.3936190528869629,0.011548021503724158,83.25742407989502,83.28703662109375,35.445767689118156,868000,1.0,868000.0,26195.46158862114,0.5796468148231506,0.5687235542237759,0.6096024814546108,0.576523975789547,0.09999999999999859
-82.6108663330078,0.850951710999012,0.3859796568751335,0.01205262031685561,83.28037155914306,83.38460950469971,35.42103855504123,869000,1.0,869000.0,26223.69339799881,0.5751712667047978,0.5637822943925858,0.6047165786027908,0.572047336012125,0.09999999999999859
-82.1562893371582,0.851078066289425,0.39024896340072157,0.012438714262098074,82.9055814819336,83.03016686248779,28.934971846498613,870000,1.0,870000.0,26258.253653764725,0.6088314574956893,0.5980119718313217,0.6385023014545441,0.6054105952382087,0.09999999999999859
-82.46488725280761,0.8502641781568527,0.3961533005386591,0.012085851264651865,83.15848484802247,83.25798724365234,35.62016747534892,871000,1.0,871000.0,26286.327637910843,0.580754469782114,0.5698209717869759,0.611113123446703,0.5776694400012493,0.09999999999999859
-82.54084797668457,0.8506152979731559,0.38696918796002866,0.011975891507230699,83.248286819458,83.40850768280029,35.43090876743561,872000,1.0,872000.0,26314.551582813263,0.5769309158921242,0.5659868433773517,0.607203178524971,0.574107209444046,0.09999999999999859
-82.47237683105469,0.8509095997214318,0.40043755432963374,0.01310189218306914,83.21690584564209,83.33099961853027,35.326933473323635,873000,1.0,873000.0,26342.858597755432,0.5824835098981858,0.5721823251843452,0.6139740047752857,0.5804057615101338,0.09999999999999859
-82.37591859436036,0.8509114444851875,0.3871111551821232,0.011350064534228295,83.1179574508667,83.23721208190918,35.457712962026626,874000,1.0,874000.0,26371.061206817627,0.5903699415028095,0.5800870209336281,0.6209238120913505,0.5876492056846618,0.09999999999999859
-82.53816891479492,0.8510281695127487,0.3774249896556139,0.01302550029894337,83.28388891601563,83.38905316162109,35.41105156395665,875000,1.0,875000.0,26399.300978899002,0.5760360035002232,0.5656958130598069,0.6065349253118039,0.5737158878147602,0.09999999999999859
-82.39783312988281,0.8508928727507591,0.3905213377922773,0.013040979685261845,83.2335443725586,83.23180648040771,35.44355894737454,876000,1.0,876000.0,26427.514850139618,0.584561322569847,0.5740598008036614,0.6149796580076218,0.5818119214177132,0.09999999999999859
-82.99077745056152,0.8507523916363716,0.38177890284359456,0.011159148637205362,83.70742859649658,83.8135332107544,35.44949477862309,877000,1.0,877000.0,26455.723997592926,0.5426303569972515,0.5321393182575702,0.5734859993755818,0.5401124670803547,0.09999999999999859
-82.3721188659668,0.8508267810940743,0.39238668617606165,0.013615780662745238,83.12725184631347,83.19237865447998,35.606096890767176,878000,1.0,878000.0,26483.80907559395,0.5889899809360504,0.5784064927399158,0.6199041197299957,0.5862460428774356,0.09999999999999859
-82.42835549926758,0.851150564789772,0.38236112183332444,0.012126323442906142,83.17869910430908,83.27514370727539,35.50478030783156,879000,1.0,879000.0,26511.974298000336,0.581408332824707,0.5713705397248268,0.6126895130574703,0.5789724633693695,0.09999999999999859
-82.41000453186035,0.8511467254757881,0.3892171926498413,0.011762934262864292,83.16230118560792,83.27706161499023,29.09518581232883,880000,1.0,880000.0,26546.344245910645,0.5840484607219696,0.5735803771615028,0.6147758132517338,0.5812577565014362,0.09999999999999859
-82.5468724975586,0.8512411032319069,0.37932422599196436,0.011327928830869496,83.28870529174804,83.34534093475342,35.51894326591185,881000,1.0,881000.0,26574.498237133026,0.5764199043810367,0.5664052823781968,0.6069788532853126,0.5732817619740963,0.09999999999999859
-82.58473249816895,0.8508043765425682,0.3901051596105099,0.01166335569648072,83.28144194030762,83.32816550445557,34.739393835385606,882000,1.0,882000.0,26603.28400206566,0.5652572978436947,0.5554417492747307,0.5971133028268814,0.5626743556559086,0.09999999999999859
-82.23260339355468,0.8511668074131012,0.392552526846528,0.012549438904970884,82.99237673187255,83.13138441467285,33.989145558119745,883000,1.0,883000.0,26632.705159902573,0.5947252873778344,0.5840683466792107,0.625077879011631,0.5917207854092121,0.09999999999999859
-82.34402015686035,0.8506340526938438,0.38634643295407295,0.012599297819659114,83.07173965454102,83.1413249053955,33.94593536072999,884000,1.0,884000.0,26662.163768291473,0.5837111296653748,0.5735118794739247,0.6147530120015144,0.5812709518074989,0.09999999999999859
-82.79437384033203,0.850303254365921,0.38831253512203695,0.011837263227906078,83.41344863128663,83.53234215545655,33.943003081411234,885000,1.0,885000.0,26691.62492132187,0.5534504294395447,0.5423173435628414,0.5839585249423981,0.5500886676311493,0.09999999999999859
-82.48835025024414,0.8505491073727608,0.38457633882761,0.012113501250278205,83.16684279632568,83.33446068572998,33.5105342724402,886000,1.0,886000.0,26721.466284036636,0.5818648580014706,0.571038262963295,0.6126593162715435,0.5784822041988373,0.09999999999999859
-82.46412780761719,0.8510111801624298,0.3735565941184759,0.011234371510799973,83.28145750427247,83.25324533843994,33.818015292617225,887000,1.0,887000.0,26751.03632235527,0.5748344533443451,0.5634423669576645,0.6049928105175495,0.5713931681215763,0.09999999999999859
-82.56651148986816,0.850582050025463,0.3798434017151594,0.011709437361918389,83.23394132995605,83.32726286315918,33.94901130954348,888000,1.0,888000.0,26780.492261886597,0.5715970058441162,0.5613988263607025,0.6023079193532467,0.5682922924160957,0.09999999999999859
-82.429853515625,0.8511528848409653,0.3905125717669725,0.012194848664104939,83.1430806427002,83.30437104797363,33.89525119118546,889000,1.0,889000.0,26809.994920253754,0.5831033565402031,0.5739358150064945,0.6153380234539508,0.5810499534010887,0.09999999999999859
-82.19093769836425,0.8507278143763543,0.37743477094173433,0.012190075681079179,82.98773190307617,82.9662488937378,27.964211603733304,890000,1.0,890000.0,26845.754913330078,0.5961898573935032,0.585426910251379,0.6266223338544369,0.5930112092792987,0.09999999999999859
-82.60626261901855,0.8505475089550019,0.37270722350478175,0.01198452701140195,83.28992960357667,83.32658830261231,34.011698884482534,891000,1.0,891000.0,26875.15656232834,0.569939158320427,0.5588659173548222,0.5999932380914688,0.5664393616914749,0.09999999999999859
-82.77952334594727,0.8507438954710961,0.39589046439528464,0.011622584625147283,83.46074565124512,83.55682818603516,33.967583797843226,892000,1.0,892000.0,26904.596395730972,0.5566879840195179,0.5464620205163956,0.5884647113978863,0.5540411448776722,0.09999999999999859
-82.20878421020508,0.8506172615885734,0.39140685990452767,0.012537464932072908,82.92007608795166,83.127263381958,33.927976853769486,893000,1.0,893000.0,26934.070596694946,0.5991717950999736,0.5886257899105549,0.6293645021021366,0.595553225338459,0.09999999999999859
-82.53625041198731,0.8503992586135865,0.38765458764135835,0.011597787050995977,83.36585443878174,83.33154721832275,33.935902768144494,894000,1.0,894000.0,26963.537914276123,0.5646585678458214,0.5537118771672249,0.5958257251977921,0.5617354399859905,0.09999999999999859
-82.84904232788087,0.8509189482927323,0.3914443947076797,0.011850054069887846,83.57847777557373,83.62066484832764,33.99892000863351,895000,1.0,895000.0,26992.950613975525,0.5531774013638496,0.5430234419405461,0.5842258924245834,0.5499207113981247,0.09999999999999859
-82.37084046936035,0.850428842484951,0.3865689796358347,0.01196505651762709,83.08706796264649,83.22459999847412,33.9982255250114,896000,1.0,896000.0,27022.36391401291,0.5850440918803215,0.5752196579873562,0.6164379924535751,0.5823604256510735,0.09999999999999859
-82.32127908325195,0.8509609040617943,0.38382866241037844,0.012954810919240117,83.0540220413208,83.10018614196777,34.00157611904988,897000,1.0,897000.0,27051.774315834045,0.5909901509881019,0.58156922981143,0.6228113956749439,0.5884762120544911,0.09999999999999859
-82.72166050720215,0.8505054506063461,0.38925244462490083,0.01176655213860795,83.41835913085937,83.571086227417,34.02087120828006,898000,1.0,898000.0,27081.16803741455,0.5611089488565921,0.5510812300145627,0.592955749630928,0.5585022925436497,0.09999999999999859
-82.63129423522949,0.8508532105088233,0.3822984051257372,0.011950688394717872,83.36768234252929,83.38821453094482,35.52188491308148,899000,1.0,899000.0,27109.319697380066,0.5669146882593632,0.5569315358400345,0.5974260016083718,0.5639215806722641,0.09999999999999859
-82.5072045288086,0.8507226826548576,0.39254281540215014,0.011606064715422689,83.28432216644288,83.29322924804687,29.105165816085783,900000,1.0,900000.0,27143.67786026001,0.5753467950224876,0.5653886789083481,0.6072694368362427,0.5723729118704796,0.09999999999999859
-82.44152027893067,0.8506174934506416,0.38416305667161943,0.011717177668120712,83.20251933288574,83.24825899505615,35.47725974357061,901000,1.0,901000.0,27171.86493039131,0.5648953638374805,0.5550401550233364,0.596858034491539,0.5617221201658249,0.09999999999999859
-82.3391116027832,0.8504738026857376,0.39733208099007605,0.012219903140328824,83.12813414001465,83.08205420684814,35.68683061571666,902000,1.0,902000.0,27199.88647198677,0.5801356714963913,0.5711036156117916,0.6124234131276608,0.5777985403835774,0.09999999999999859
-82.52160130310058,0.8515925043225289,0.3763907679915428,0.01152723961463198,83.21925399780274,83.37419109344482,35.54921264794402,903000,1.0,903000.0,27228.01649069786,0.5709045519828796,0.5607654787898063,0.6017378717958927,0.5680894029140472,0.09999999999999859
-82.24481451416015,0.85093728017807,0.378070533901453,0.011668907694518567,82.92572001647949,83.06415238189697,35.487719790998405,904000,1.0,904000.0,27256.195252895355,0.5913511169552803,0.581527672201395,0.6222885382175446,0.5888469482660293,0.09999999999999859
-82.49382273864747,0.8507361000180245,0.3793599782437086,0.011536782491486519,83.16919941711426,83.37013299560547,35.54100048714927,905000,1.0,905000.0,27284.33177137375,0.5658417547941208,0.5562652428746223,0.5978749606907368,0.5635031776726246,0.09999999999999859
-82.4458578491211,0.8509582043886185,0.3893313051611185,0.012307183995842933,83.22832775878906,83.24786303710937,35.54723080276356,906000,1.0,906000.0,27312.46335887909,0.5806752972304821,0.5712683093845844,0.6123041373193264,0.5781653333604336,0.09999999999999859
-82.44526031494141,0.8507220831513405,0.38852768576145175,0.012102370777865872,83.13030686950684,83.29004621887206,35.38077814423369,907000,1.0,907000.0,27340.7272939682,0.580500939309597,0.5707156346738338,0.6118189499080181,0.5775158982276917,0.09999999999999859
-82.0423907623291,0.8507986819148063,0.38661386267840864,0.012800620981957764,82.81830635833741,82.91299047088623,35.503879287975174,908000,1.0,908000.0,27368.89323067665,0.6001353982686997,0.5904407994747162,0.6311800833046436,0.5973747933506965,0.09999999999999859
-82.51467059326171,0.8509561984539032,0.3939214085191488,0.011794545733835548,83.24080152893066,83.29562339019775,35.4490435676638,909000,1.0,909000.0,27397.10273718834,0.5687557617425919,0.5584596963226796,0.6002472400665283,0.5658555160462856,0.09999999999999859
-82.57349082946777,0.8502229087352753,0.38604452401399614,0.012410671225748956,83.29624806976318,83.44484975433349,29.079777512978858,910000,1.0,910000.0,27431.490896701813,0.5706796046495438,0.5612176666855813,0.6025042605102062,0.5681299396753311,0.09999999999999859
-82.31144812011719,0.8504202777743339,0.39400667510926723,0.01208336377935484,83.01968992614746,83.15589835357666,35.45203447767288,911000,1.0,911000.0,27459.698023319244,0.5868735580146313,0.5764174555242062,0.6175972824692726,0.5831384924948215,0.09999999999999859
-82.44394787597656,0.8506031212210655,0.39356620229780676,0.012194441732484847,83.08860092926025,83.30021100616455,35.50172189492865,912000,1.0,912000.0,27487.865671396255,0.5721025477945805,0.5623103604912758,0.6034435887336731,0.5688215218484401,0.09999999999999859
-82.63717573547363,0.8506751772761345,0.3812215219587088,0.011199401868972928,83.32727787780762,83.40434455108642,35.46764291620782,913000,1.0,913000.0,27516.060384511948,0.5588082098960876,0.5493423028886318,0.5905591416060925,0.5559243719279766,0.09999999999999859
-82.40523541259766,0.8505328404903412,0.3991270693540573,0.011793293875642121,83.06948561096192,83.20367966461181,35.575415274913354,914000,1.0,914000.0,27544.169684171677,0.5858845934569835,0.5758167027235032,0.6173624651730061,0.5832128340601921,0.09999999999999859
-82.78743040466308,0.8504869492053986,0.3763666413277388,0.011280246598180383,83.46407076263428,83.58087364959717,35.36112852131246,915000,1.0,915000.0,27572.449325084686,0.547469171255827,0.5385154441297054,0.5799241034388543,0.5453377490341663,0.09999999999999859
-82.09131770324707,0.850879620730877,0.39239728800952434,0.011694774307776242,82.80959242248535,82.99453815460205,35.16594018574655,916000,1.0,916000.0,27600.88593173027,0.6050203759372235,0.5956983932256699,0.6375446051359177,0.6028873367607593,0.09999999999999859
-82.81748182678223,0.8507822645306587,0.38242746326327326,0.011161240559536963,83.46090535736084,83.51812343597412,35.10179934733295,917000,1.0,917000.0,27629.374500751495,0.5402493633031845,0.5310685019791126,0.572152063548565,0.537192402601242,0.09999999999999859
-82.65468692016601,0.8507823558449745,0.40247805155813693,0.013304504612926394,83.34947998809814,83.5315454864502,35.21413976454648,918000,1.0,918000.0,27657.772184848785,0.5666316496133804,0.5564884094595909,0.5979590271413326,0.5638314546346664,0.09999999999999859
-82.53566647338867,0.8506364650130271,0.38745575764775275,0.011662730971351266,83.1923666305542,83.40351731872559,35.16424848238364,919000,1.0,919000.0,27686.210160017014,0.5678655744194985,0.5586849544942379,0.5998988260924816,0.5653686112463474,0.09999999999999859
-82.79739070129395,0.8508848488926888,0.3789308709949255,0.011560552068054676,83.48723217773437,83.52012464141846,28.828863306971474,920000,1.0,920000.0,27720.8976187706,0.5516557894647122,0.5425973723828793,0.5838914098739624,0.5489452577531337,0.09999999999999859
-82.51102679443359,0.8507857260107994,0.3913796838074923,0.01136427062842995,83.19757682037354,83.2799408493042,35.22931716084984,921000,1.0,921000.0,27749.28306889534,0.5705951809287071,0.5604265801012516,0.6016525149643421,0.5672302319407463,0.09999999999999859
-82.56052905273438,0.8508467569351196,0.3934197772741318,0.01138592765526846,83.27976362609863,83.33284805297852,35.53779702030815,922000,1.0,922000.0,27777.422123670578,0.5642281773388386,0.5538171596229077,0.5953022885620594,0.5611428434252739,0.09999999999999859
-82.39194998168945,0.8507416843175888,0.3817365127801895,0.011198213543277234,83.11902762603759,83.32300163269043,35.54702232718352,923000,1.0,923000.0,27805.5538752079,0.577178558677435,0.5674278866946697,0.6091730556488038,0.57484216183424,0.09999999999999859
-82.28855101013184,0.851047200858593,0.3735051974058151,0.012108930633403361,82.99133506011962,83.20619003295899,35.36016859828313,924000,1.0,924000.0,27833.834283828735,0.5859197165369987,0.5761989358961582,0.6175391237139702,0.5830767620503903,0.09999999999999859
-82.6905732269287,0.8508550344109536,0.38853490802645685,0.012341365233063699,83.33419786834716,83.4632059173584,35.50471328576758,925000,1.0,925000.0,27861.99955868721,0.554498470723629,0.5456670824885368,0.5866625453531742,0.5518391860425472,0.09999999999999859
-82.4846456298828,0.8507581470012665,0.3793607681244612,0.011637692606542259,83.18860678863525,83.31978619384766,35.50103046672456,926000,1.0,926000.0,27890.16775560379,0.5722189472019672,0.5626584455370903,0.6037804287970066,0.569625607073307,0.09999999999999859
-82.60032501220704,0.85101510065794,0.37873523762822153,0.010175595444161445,83.35866966247559,83.37860901641845,35.35471114458111,927000,1.0,927000.0,27918.452529668808,0.555246611893177,0.5461294443607331,0.5868189961314202,0.5520881313085556,0.09999999999999859
-82.79123442077636,0.8507684122920036,0.3957096977084875,0.011476464726962149,83.47661191558838,83.64023107147217,35.44932280177664,928000,1.0,928000.0,27946.661813735962,0.5570402190983296,0.5471486707627773,0.5886950529813767,0.5545412692725659,0.09999999999999859
-82.45311434936524,0.8510230224132538,0.39816610354185106,0.012316437281901018,83.16002468109131,83.22912284851074,35.40783710441817,929000,1.0,929000.0,27974.9041492939,0.5691287494599819,0.5593659150898457,0.6008644232451916,0.5659500401318073,0.09999999999999859
-82.08637524414063,0.8505403148531914,0.392248995617032,0.01248437097389251,82.79626200866699,82.9423127746582,29.08625603072185,930000,1.0,930000.0,28009.284648656845,0.6041778238415718,0.5949492282867431,0.636789229363203,0.6020013788938522,0.09999999999999859
-82.59065655517578,0.8505207412242889,0.3833462695032358,0.01251047506276518,83.31852781677246,83.34369336700439,35.49728231887665,931000,1.0,931000.0,28037.455820083618,0.559862462580204,0.5511068773567677,0.5923123573958874,0.5571677511036396,0.09999999999999859
-82.42900910949707,0.8507296693921089,0.39155716651678085,0.010913505624514073,83.14640451049804,83.23192934417725,35.30613843218706,932000,1.0,932000.0,28065.77950692177,0.5717579881548882,0.5621662399470806,0.6042062211632728,0.5688922702074051,0.09999999999999859
-82.30640301513672,0.8508510745763779,0.4006662589460611,0.012435913224704564,83.0189125289917,83.13543845367431,35.40248445473858,933000,1.0,933000.0,28094.026112794876,0.5856768838465214,0.57635053434968,0.6181355414390564,0.5835088919699192,0.09999999999999859
-82.657991897583,0.8512355984449387,0.38203883096575736,0.011428109431173653,83.34441773986816,83.44013432312012,35.41869112375497,934000,1.0,934000.0,28122.259793519974,0.5652609664201736,0.5557265565991402,0.5969060396254062,0.56204637414217,0.09999999999999859
-82.27068563842774,0.8507257183790207,0.3816873221248388,0.011475439182948322,83.03367840576172,83.05837299346923,35.404232031972654,935000,1.0,935000.0,28150.505004644394,0.5893135048151016,0.5800240271687508,0.6214107767045498,0.5866203233003616,0.09999999999999859
-82.51588247680664,0.851324036359787,0.3789783310741186,0.010548763097263873,83.19451203155518,83.33379900360107,35.46937173665685,936000,1.0,936000.0,28178.698343753815,0.5656691896021366,0.5565550693571567,0.5972035903632641,0.5628797456324101,0.09999999999999859
